POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;1995111822;0,0;1;;;;;;;3,6;1;0,0;1;;;;;;;;;;;;;;;;;;;;;;;;;2,3;1;1024,4;1;1028,7;1;;;;;3,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;4,8;1;;;;;;;6,1;1;13,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111823;0,0;1;;;;;;;7,2;1;-0,5;1;;;;;;;;;;;;;;;;;;;;;;;;;4,3;1;1024,4;1;1028,6;1;;;;;6,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58;1;;;;;;;;;4,6;1;;;;;;;5,9;1;16,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111900;0,0;1;;;;;;;7,7;1;-0,5;1;;;;;;;;;;;;;;;;;;;;;;;;;4,5;1;1024,3;1;1028,5;1;;;;;8,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56;1;;;;;;;;;4,6;1;;;;;;;5,9;1;16,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111901;0,0;1;;;;;;;7,5;1;-1,4;1;;;;;;;;;;;;;;;;;;;;;;;;;4,1;1;1023,7;1;1027,9;1;;;;;7,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;53;1;;;;;;;;;4,2;1;;;;;;;5,5;1;16,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111902;0,0;1;;;;;;;7,5;1;-1,2;1;;;;;;;;;;;;;;;;;;;;;;;;;4,2;1;1023,4;1;1027,6;1;;;;;8,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;54;1;;;;;;;;;4,3;1;;;;;;;5,6;1;16,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111903;0,0;1;;;;;;;8,0;1;0,0;1;;;;;;;;;;;;;;;;;;;;;;;;;4,9;1;1023,4;1;1027,6;1;;;;;8,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57;1;;;;;;;;;4,7;1;;;;;;;6,1;1;17,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111904;0,0;1;;;;;;;8,0;1;1,0;1;;;;;;;;;;;;;;;;;;;;;;;;;5,1;1;1022,9;1;1027,1;1;;;;;6,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61;1;;;;;;;;;5,0;1;;;;;;;6,5;1;18,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111905;0,0;1;;;;;;;8,2;1;1,4;1;;;;;;;;;;;;;;;;;;;;;;;;;5,4;1;1022,8;1;1027,0;1;;;;;10,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62;1;;;;;;;;;5,2;1;;;;;;;6,7;1;18,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111906;0,0;1;;;;;;;8,3;1;1,0;1;;;;;;;;;;;;;;;;;;;;;;;;;5,4;1;1022,5;1;1026,7;1;;;;;10,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;60;1;;;;;;;;;5,1;1;;;;;;;6,6;1;18,6;1;;;;;;;;;;;;;;;;;5;1;5;1;2;1;0;1;0;1;5;9;8;9;600;9;;;;;;;;;;;;;;;;;;;0;1;16000;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1995111907;0,0;1;;;;;;;8,6;1;2,6;1;;;;;;;;;;;;;;;;;;;;;;;;;6,1;1;1022,8;1;1027,0;1;;;;;10,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;;;;;;;;;5,7;1;;;;;;;7,4;1;20,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111908;0,0;1;;;;;;;8,6;1;3,0;1;;;;;;;;;;;;;;;;;;;;;;;;;6,2;1;1023,1;1;1027,3;1;;;;;11,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;5,8;1;;;;;;;7,6;1;20,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111909;0,0;1;;;;;;;8,9;1;2,7;1;;;;;;;;;;;;;;;;;;;;;;;;;6,3;1;1023,1;1;1027,3;1;;;;;9,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;5,7;1;;;;;;;7,4;1;20,5;1;;;;;;;;;;;;;;;;;6;1;6;1;2;1;0;1;0;1;6;9;8;9;600;9;;;;;;;;;;;;;;;;;;;2;1;25000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1995111910;0,0;1;;;;;;;9,4;1;2,5;1;;;;;;;;;;;;;;;;;;;;;;;;;6,5;1;1023,1;1;1027,3;1;;;;;9,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62;1;;;;;;;;;5,6;1;;;;;;;7,3;1;20,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111911;0,0;1;;;;;;;9,4;1;2,9;1;;;;;;;;;;;;;;;;;;;;;;;;;6,7;1;1023,2;1;1027,4;1;;;;;10,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;5,8;1;;;;;;;7,6;1;21,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111912;0,0;1;;;;;;;9,7;1;4,3;1;;;;;;;;;;;;;;;;;;;;;;;;;7,3;1;1022,9;1;1027,1;1;;;;;9,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;6,4;1;;;;;;;8,3;1;22,7;1;;;;;;;;;;;;;;;;;6;1;6;1;2;1;0;1;0;1;6;9;8;9;600;9;;;;;;;;;;;;;;;;;;;2;1;25000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1995111913;0,0;1;;;;;;;9,6;1;4,8;1;;;;;;;;;;;;;;;;;;;;;;;;;7,5;1;1022,5;1;1026,7;1;;;;;9,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;6,6;1;;;;;;;8,6;1;23,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111914;0,0;1;;;;;;;9,9;1;4,1;1;;;;;;;;;;;;;;;;;;;;;;;;;7,3;1;1022,2;1;1026,4;1;;;;;10,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;1;;;;;;;;;6,3;1;;;;;;;8,2;1;22,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111915;0,0;1;;;;;;;10,0;1;5,2;1;;;;;;;;;;;;;;;;;;;;;;;;;7,8;1;1022,0;1;1026,2;1;;;;;7,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;6,7;1;;;;;;;8,8;1;23,9;1;;;;;;;;;;;;;;;;;6;1;;;2;1;0;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;25000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1995111916;0,0;1;;;;;;;10,1;1;4,5;1;;;;;;;;;;;;;;;;;;;;;;;;;7,6;1;1021,8;1;1026,0;1;;;;;9,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;6,4;1;;;;;;;8,4;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111917;0,0;1;;;;;;;10,1;1;4,7;1;;;;;;;;;;;;;;;;;;;;;;;;;7,7;1;1022,2;1;1026,4;1;;;;;10,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;6,5;1;;;;;;;8,5;1;23,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111918;0,0;1;;;;;;;10,4;1;5,6;1;;;;;;;;;;;;;;;;;;;;;;;;;8,2;1;1022,9;1;1027,1;1;;;;;10,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;7,0;1;;;;;;;9,1;1;24,6;1;;;;;;;;;;;;;;;;;5;1;5;1;2;1;0;1;0;1;5;9;8;9;600;9;;;;;;;;;;;;;;;;;;;2;1;25000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1995111919;0,0;1;;;;;;;10,3;1;4,9;1;;;;;;;;;;;;;;;;;;;;;;;;;7,8;1;1023,4;1;1027,6;1;;;;;11,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;6,6;1;;;;;;;8,6;1;23,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111920;0,0;1;;;;;;;10,2;1;4,8;1;;;;;;;;;;;;;;;;;;;;;;;;;7,8;1;1023,4;1;1027,6;1;;;;;10,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;6,6;1;;;;;;;8,6;1;23,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111921;0,0;1;;;;;;;10,1;1;4,9;1;;;;;;;;;;;;;;;;;;;;;;;;;7,8;1;1023,7;1;1027,9;1;;;;;9,0;1;340;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;6,7;1;;;;;;;8,7;1;23,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111922;0,0;1;;;;;;;10,0;1;4,6;1;;;;;;;;;;;;;;;;;;;;;;;;;7,6;1;1023,5;1;1027,7;1;;;;;9,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;6,5;1;;;;;;;8,5;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995111923;0,0;1;;;;;;;9,8;1;4,8;1;;;;;;;;;;;;;;;;;;;;;;;;;7,6;1;1023,4;1;1027,6;1;;;;;8,0;1;360;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;6,6;1;;;;;;;8,6;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112000;0,0;1;;;;;;;9,3;1;4,9;1;;;;;;;;;;;;;;;;;;;;;;;;;7,4;1;1023,3;1;1027,5;1;;;;;7,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;6,7;1;;;;;;;8,7;1;22,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112001;0,0;1;;;;;;;9,3;1;5,3;1;;;;;;;;;;;;;;;;;;;;;;;;;7,5;1;1023,2;1;1027,4;1;;;;;5,0;1;350;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;6,8;1;;;;;;;8,9;1;23,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112002;0,0;1;;;;;;;9,1;1;5,1;1;;;;;;;;;;;;;;;;;;;;;;;;;7,3;1;1023,3;1;1027,5;1;;;;;4,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;6,8;1;;;;;;;8,8;1;22,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112003;0,0;1;;;;;;;5,1;1;3,0;1;;;;;;;;;;;;;;;;;;;;;;;;;4,3;1;1023,3;1;1027,6;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;5,9;1;;;;;;;7,6;1;16,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112004;0,0;1;;;;;;;4,1;1;2,6;1;;;;;;;;;;;;;;;;;;;;;;;;;3,5;1;1023,3;1;1027,6;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;5,8;1;;;;;;;7,4;1;15,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112005;0,0;1;;;;;;;3,1;1;1,9;1;;;;;;;;;;;;;;;;;;;;;;;;;2,6;1;1023,3;1;1027,6;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;5,5;1;;;;;;;7,0;1;14,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112006;0,0;1;;;;;;;2,6;1;1,6;1;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;1023,2;1;1027,5;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;5,4;1;;;;;;;6,9;1;13,2;1;;;;;;;;;;;;;;;;;3;1;;;6;1;4;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;0;1;16000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995112007;0,0;1;;;;;;;2,4;1;1,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1027,4;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;5,4;1;;;;;;;6,9;1;13,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112008;0,0;1;;;;;;;3,8;1;2,8;1;;;;;;;;;;;;;;;;;;;;;;;;;3,4;1;1023,3;1;1027,6;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;5,9;1;;;;;;;7,5;1;15,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112009;0,0;1;;;;;;;4,5;1;2,7;1;;;;;;;;;;;;;;;;;;;;;;;;;3,8;1;1023,6;1;1027,9;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;5,8;1;;;;;;;7,4;1;16,0;1;;;;;;;;;;;;;;;;;4;1;;;2;1;5;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;10000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995112010;0,0;1;;;;;;;7,2;1;4,3;1;;;;;;;;;;;;;;;;;;;;;;;;;5,9;1;1023,5;1;1027,7;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;6,4;1;;;;;;;8,3;1;20,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112011;0,0;1;;;;;;;8,8;1;4,6;1;;;;;;;;;;;;;;;;;;;;;;;;;7,0;1;1023,1;1;1027,3;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;6,5;1;;;;;;;8,5;1;22,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112012;0,0;1;;;;;;;11,1;1;5,2;1;;;;;;;;;;;;;;;;;;;;;;;;;8,4;1;1022,4;1;1026,6;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;1;;;;;;;;;6,8;1;;;;;;;8,9;1;25,0;1;;;;;;;;;;;;;;;;;4;1;;;2;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;12000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995112013;0,0;1;;;;;;;10,8;1;4,7;1;;;;;;;;;;;;;;;;;;;;;;;;;8,1;1;1021,9;1;1026,1;1;;;;;2,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;;;;;;;;;6,6;1;;;;;;;8,6;1;24,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112014;0,0;1;;;;;;;11,4;1;4,2;1;;;;;;;;;;;;;;;;;;;;;;;;;8,1;1;1021,2;1;1025,4;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61;1;;;;;;;;;6,2;1;;;;;;;8,2;1;24,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112015;0,0;1;;;;;;;10,4;1;4,8;1;;;;;;;;;;;;;;;;;;;;;;;;;7,9;1;1020,9;1;1025,1;1;;;;;2,0;1;130;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;6,6;1;;;;;;;8,6;1;23,8;1;;;;;;;;;;;;;;;;;6;1;;;2;1;7;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;3;1;16000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995112016;0,0;1;;;;;;;8,7;1;4,3;1;;;;;;;;;;;;;;;;;;;;;;;;;6,8;1;1020,8;1;1025,0;1;;;;;2,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;1;;;;;;;;;6,4;1;;;;;;;8,3;1;21,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112017;0,0;1;;;;;;;7,7;1;4,5;1;;;;;;;;;;;;;;;;;;;;;;;;;6,3;1;1020,6;1;1024,8;1;;;;;1,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;6,5;1;;;;;;;8,4;1;20,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112018;0,0;1;;;;;;;7,1;1;4,2;1;;;;;;;;;;;;;;;;;;;;;;;;;5,9;1;1020,3;1;1024,5;1;;;;;1,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;6,4;1;;;;;;;8,3;1;20,0;1;;;;;;;;;;;;;;;;;4;1;;;0;1;1;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;10000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995112019;0,0;1;;;;;;;7,1;1;4,2;1;;;;;;;;;;;;;;;;;;;;;;;;;5,9;1;1019,8;1;1024,0;1;;;;;4,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;6,4;1;;;;;;;8,3;1;20,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112020;0,0;1;;;;;;;6,7;1;3,9;1;;;;;;;;;;;;;;;;;;;;;;;;;5,5;1;1019,2;1;1023,4;1;;;;;5,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;6,3;1;;;;;;;8,1;1;19,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112021;0,0;1;;;;;;;6,6;1;3,4;1;;;;;;;;;;;;;;;;;;;;;;;;;5,3;1;1018,0;1;1022,2;1;;;;;5,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;6,0;1;;;;;;;7,8;1;18,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112022;0,0;1;;;;;;;5,7;1;3,0;1;;;;;;;;;;;;;;;;;;;;;;;;;4,6;1;1017,4;1;1021,6;1;;;;;6,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;5,9;1;;;;;;;7,6;1;17,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112023;0,0;1;;;;;;;5,5;1;3,0;1;;;;;;;;;;;;;;;;;;;;;;;;;4,5;1;1016,9;1;1021,1;1;;;;;5,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;5,9;1;;;;;;;7,6;1;17,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995112100;0,0;1;;;;;;;4,9;1;2,9;1;;;;;;;;;;;;;;;;;;;;;;;;;4,1;1;1015,7;1;1019,9;1;;;;;8,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;5,8;1;;;;;;;7,5;1;16,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
